"State: (0, 0)","State: (0, 1)","State: (0, 2)","State: (0, 3)","State: (0, 4)","State: (0, 5)","Wall: (1, 0)","State: (1, 1)","State: (1, 2)","State: (1, 3)","Wall: (1, 4)","State: (1, 5)","State: (2, 0)","State: (2, 1)","State: (2, 2)","State: (2, 3)","Wall: (2, 4)","State: (2, 5)","State: (3, 0)","State: (3, 1)","State: (3, 2)","State: (3, 3)","Wall: (3, 4)","State: (3, 5)","State: (4, 0)","Wall: (4, 1)","State: (4, 2)","State: (4, 3)","State: (4, 4)","State: (4, 5)","State: (5, 0)","State: (5, 1)","State: (5, 2)","State: (5, 3)","State: (5, 4)","State: (5, 5)",
98.32711325052843,96.739557432166,95.3135075577653,93.93721697633836,92.71206575714179,91.35500576398817,0.0,94.24802475700835,93.96960380825197,92.85201796641584,0.0,90.16213593400789,93.43081433531943,92.9303565515231,91.69562709145103,91.6482608643488,0.0,88.98417883086402,92.27692533961672,92.80298777902493,91.59904040525345,89.55504667418558,0.0,87.82094812004092,91.07252175205429,0.0,91.54307360134557,90.27241270889162,88.02364106544582,87.05995795394895,91.7622322857661,89.36731733653932,90.25382750400867,90.36234901303357,89.056395630661,87.80256156137548,
98.34384450627986,96.75609786141416,95.32985987219631,93.953385585062,92.72807268017091,91.37083283438587,0.0,94.26437707143937,93.98577443527164,92.86802511145753,0.0,90.17780473408604,93.44696313948589,92.94650535568954,91.7116174831275,91.66410609545865,0.0,88.99969094332197,92.29290847142966,92.8189374332051,91.61481511403608,89.57065115402887,0.0,87.83630511175105,91.08834505293731,0.0,91.5586689368177,90.28783503151718,88.03889116237723,87.07505173943748,91.77789735402463,89.38282575449576,90.26924031650718,90.37760874389544,89.07150170485254,87.81751522343464,
98.36040844988017,96.7724728867716,95.3460486638802,93.9693925080911,92.74391953435851,91.38650163446397,0.0,94.28056586312326,94.00178335641385,92.88387218543757,0.0,90.19331684654394,93.4629504560029,92.9624926722066,91.7274479712756,91.67979287464223,0.0,89.01504793503204,92.30873177231267,92.83472759123092,91.63043207611409,89.58609958945277,0.0,87.85150853391704,91.10401012119583,0.0,91.57410831931395,90.3031031312911,88.05398875870975,87.08999458743774,91.79340577198104,89.3981790886493,90.28449900125511,90.3927158778194,89.08645671866911,87.83231934923647,
98.37680675444679,96.78868416227317,95.36207556804044,93.98523936227873,92.75960792038917,91.4020137469219,0.0,94.29659276728349,94.01763218873351,92.89956078906276,0.0,90.20867383825404,93.47877789974308,92.97832011594674,91.74312015492671,91.69532278641502,0.0,89.03025135719805,92.3243968405712,92.85035984805995,91.64589286895058,89.60139354089762,0.0,87.86655992223068,91.11951853915224,0.0,91.5893933083602,90.31821855043806,88.0689353794456,87.10478800732092,91.80875910613459,89.4133788898342,90.29960509952612,90.40767194077098,89.10126218271068,87.8469754341398,
98.39304107636603,96.8047333254135,95.37794220354836,94.00092774830937,92.77513942294055,91.417370738632,0.0,94.31245940279142,94.03332253311488,92.91509250703272,0.0,90.22387726042005,93.49444706943028,92.99398928563393,91.75863561712197,91.7106973994473,0.0,89.04530274551169,92.33990525852761,92.86583578270039,91.66119905423425,89.61653455319949,0.0,87.88146079702675,91.1348718733058,0.0,91.60452544788723,90.33318281576071,88.08373253433714,87.11943349336457,91.82395890731951,89.42842669337647,90.31456013718133,90.42247844345631,89.11591959247146,87.86148495855005,
98.40911305546041,96.82062199731223,95.39365017308658,94.01645925086076,92.79051561084368,91.43257416079803,0.0,94.32816737232963,94.0488559744336,92.93046890820027,0.0,90.2389286487337,93.50995954780119,93.00950176400485,91.77399592507216,91.72591826672269,0.0,89.06020362030777,92.35525859268112,92.88115695837033,91.67635217803684,89.6315241557461,0.0,87.89621266343678,91.15007167449069,0.0,91.61950626638655,90.3479974387936,88.09838171803919,87.13393252490353,91.83900671086177,89.44332401924879,90.32936562482325,90.43713688147446,89.13043042849066,87.87584938806866,
98.4250243151542,96.8363517828779,95.40920106331096,94.03183543876388,92.80573803724124,91.44762554911165,0.0,94.34371826255402,94.06423408171638,92.94569154572959,0.0,90.25382952352977,93.52531690176518,93.02485911796884,91.7892026303159,91.740986925695,0.0,89.07495548671784,92.37045839386604,92.89632492265571,91.69135377096949,89.64636386263138,0.0,87.91081701154106,91.16511947803292,0.0,91.63433727706476,90.362663915956,88.11288441026004,87.14828656647926,91.85390403673411,89.45807237222424,90.34402305794836,90.45164873546845,89.14479615650211,87.89007017364095,
98.44077646263753,96.85192427096996,95.42459644501079,94.0470578651614,92.82080823974452,91.46252642390768,0.0,94.35911364425384,94.07945840829983,92.96076195725333,0.0,90.26858138993975,93.54052068256253,93.04006289876618,91.80425726887655,91.75590489844356,0.0,89.08955983482203,92.3855061974083,92.91134120766662,91.70620534833716,89.66105517280819,0.0,87.92527531651895,91.18001680390526,0.0,91.64901997799643,90.37718372870303,88.12724207591091,87.16249706798786,91.86865238970954,89.47267324202815,90.35853391709826,90.466015471275,89.1590182275824,87.90414875170296,
98.45637108902862,96.86734103455932,95.43983787326754,94.0621280676647,92.83572774058882,91.47727829031768,0.0,94.3743550725106,94.09453049198724,92.97568166502789,0.0,90.28318573804397,93.5555724259212,93.05511464212482,91.81916136141724,91.77067369182699,0.0,89.10401813979992,92.40040352328063,92.92620733019217,91.72090841029188,89.6755995702401,0.0,87.93958903879823,91.1947651568807,0.0,91.66355585227538,90.39155834367523,88.14145616525401,87.17656546482654,91.88325325951345,89.48712810348867,90.37289966800907,90.48023854007243,89.17309807829731,87.91808654432629,
98.47180976953459,96.88260363088729,95.45492688761198,94.07704756850906,92.85049804678711,91.49188263842194,0.0,94.38944408685502,94.10945185520391,92.99045217608713,0.0,90.2976440430219,93.57047365221186,93.0700158684155,91.83391641339459,91.78529479763533,0.0,89.11833186207924,92.41515187625605,92.94092479185353,91.73546444198416,89.6899985240509,0.0,87.95375962420243,91.2093660266846,0.0,91.67794636816458,90.40578921284686,88.15552811404892,87.19049317803855,91.89770812097397,89.50143841668567,90.3871217617597,90.49431937852732,89.18703713084705,87.93188495936191,
98.48709406361047,96.89771360162266,95.46986501217941,94.0918178747073,92.86512065028214,91.50634094339986,0.0,94.40438221142247,94.12422400515078,93.0050749823945,0.0,90.31195776530124,93.58522586660155,93.08476808280518,91.8485239152105,91.79976969274071,0.0,89.13250244748343,92.42975274605996,92.95549507925577,91.7498749137131,89.70425348867339,0.0,87.96778850409677,91.2238208881451,0.0,91.69219297924447,90.41987777367243,88.16945934369771,87.20428161445673,91.91201843417095,89.51560562709825,90.40120163491828,90.5082594089397,89.20083679320986,87.94554539058234,
98.50222551511685,96.91267247301771,95.48465375586406,94.10644047820234,92.87959702809738,91.52065466567919,0.0,94.4191709551071,94.13884843395704,93.01955156099402,0.0,90.32612835070543,93.59983055920567,93.09937277540932,91.86298534236309,91.81409983924665,0.0,89.14653132737777,92.44420760752048,92.9699196641379,91.76414128107479,89.71836590399589,0.0,87.9816770955329,91.2381312013421,0.0,91.70629712455958,90.43382544923193,88.18325126138835,87.21793216684563,91.92618564458355,89.52963116575084,90.41514070968728,90.52206003938655,89.21449845928424,87.95906921782236,
98.51720565247571,96.92748175606214,95.49929461247105,94.1209168560176,92.89392864248609,91.53482525108338,0.0,94.4338118117141,94.1533266188304,93.03388337415912,0.0,90.34015723059976,93.61428920523848,93.11383142144216,91.87730215559539,91.82828668463556,0.0,89.16041991881391,92.45851792071747,92.98420000352155,91.77826498510933,89.73233719550794,0.0,87.99542680139201,91.25229841175471,0.0,91.7202602287641,90.44763364837463,88.19690526023709,87.23144621404221,91.94021118323614,89.54351644935758,90.42894039404712,90.5357226638641,89.22802350902968,87.97245780711845,
98.53203598882483,96.94214294663583,95.51378906086757,94.13524847040632,92.90811694107903,91.54885413097773,0.0,94.44830626011061,94.16766002220672,93.04807186954069,0.0,90.35404582203591,93.62860326516214,93.12814548136582,91.89147580104313,91.84233166191517,0.0,89.17416962467304,92.47268513113006,92.99833753985821,91.79224745244659,89.74616877444419,0.0,88.00903901052654,91.26632395040728,0.0,91.73408370226574,90.46130376586129,88.21042271942898,87.24482512109506,91.95409646684288,89.55726288046549,90.44260208189856,90.54924866242875,89.2414133086062,87.98571251084681,
98.54671802217064,96.95665752565988,95.52813856513218,94.14943676899927,92.92216335703066,91.56274272241387,0.0,94.46265576437523,94.18185009189742,93.06211848031307,0.0,90.36779552789504,93.64277418483424,93.14231640103792,91.90550771038062,91.85623618976312,0.0,89.18778183380755,92.48671066978265,93.01233370117491,91.8060900954501,89.75986203792705,0.0,88.02251509790032,91.28020923401404,0.0,91.74776894136811,90.47483718250508,88.22380500435727,87.25807023940234,91.96784289795079,89.57087184759622,90.4561271532033,90.56263940133627,89.25466921051213,87.99883466785978,
98.56125323553962,96.97102695924623,95.5423445747027,94.16348318495088,92.93606930916393,91.576492428273,0.0,94.47686177394574,94.19589826123587,93.07602462531891,0.0,90.38140773702955,93.65680339565382,93.15634561185752,91.9193993009656,91.87000167267033,0.0,89.20125792118132,92.50059595338939,93.02618990121839,91.81979431235982,89.77341836910769,0.0,88.03585642472767,91.29395566512194,0.0,91.76131732841189,90.4882352653112,88.23705346676137,87.27118290684827,91.98145186508151,89.58434472538617,90.46951697412354,90.57589623318,89.26779255372105,88.01182560362139,
98.57564309712795,96.98525269884573,95.55640852452252,94.17738913708415,92.94983620211364,91.59010463740752,0.0,94.49092572376557,94.20980594922213,93.08979170921245,0.0,90.39488382440334,93.67069231470596,93.17023453090965,91.9331519759821,91.88362950108282,0.0,89.21459924800868,92.51434238449733,93.03990753959799,91.83336148743331,89.7868391373058,0.0,88.04906433861078,91.30756463225269,0.0,91.7747302319143,90.5014993676147,88.25016944486319,87.28416444793824,91.99492474287148,89.59768287472549,90.48277289715978,90.58902049702728,89.2807846638166,88.02468663034091,
98.5898890604499,96.99933618139475,95.57033183518574,94.19115603003382,92.96346542646822,91.60358072478128,0.0,94.5048490344288,94.22357456066631,93.10342112260142,0.0,90.40822515123068,93.68444234490492,93.1839845611086,91.94676712458246,91.89712105154216,0.0,89.2278071618918,92.52795135162805,93.05348800192697,91.84679299108554,89.80012569814787,0.0,88.06214017367591,91.32103751004263,0.0,91.78800900670743,90.51463082921727,88.26315426350256,87.2970161739326,92.00826289221078,89.61088764289535,90.49589626128763,90.60201351855484,89.29364685312676,88.0374190471056,
98.60399256448464,97.01327882946033,95.58411591308051,94.2047852543884,92.97695835891025,91.6169220516086,0.0,94.51863311232356,94.23720548633048,93.11691424218753,0.0,90.4214330651138,93.69805487513587,93.19759709133953,91.96024612202753,91.91047768682459,0.0,89.24088299695691,92.541424229418,93.06693265996249,91.8600901800275,89.81327939370424,0.0,88.07508525070794,91.33437565938195,0.0,91.80115499407518,90.52763097652277,88.2760092342709,87.30973938297916,92.02146766038065,89.62396036370427,90.50888839209294,90.61487661018269,89.30638042085619,88.05002414001187,
98.61795503382159,97.02708205138394,95.59776215053114,94.21827818683046,92.99031636235564,91.63012996549173,0.0,94.53227934977419,94.2507001030691,93.13027243090552,0.0,90.4345089001789,93.71153128039514,93.2110734965988,91.97359032982553,91.92370075607862,0.0,89.25382807398894,92.55476237875732,93.08024287174425,91.87325439740303,89.82630155262453,0.0,88.0879008772841,91.34758042755182,0.0,91.81416952188854,90.54050112267097,88.28873565564379,87.3223353602443,92.03454038118957,89.63690235762262,90.52175060190577,90.62761107120672,89.31898665321764,88.06250318229529,
98.6317778788043,97.04074724142356,95.6112719259387,94.23163619027581,93.00354078609098,91.6432058005568,0.0,94.54578912518176,94.26405977396807,93.14349703806077,0.0,90.4474539772109,93.72487292192913,93.22441513813277,91.98680109586964,91.93679159496128,0.0,89.26664370056506,92.56796714692719,93.09341998173142,91.88628697292448,89.83919349027187,0.0,88.10058834790573,91.36065314836073,0.0,91.82705390473983,90.55324256767025,88.30133481311202,87.33480537804267,92.04748237510793,89.64971493191615,90.53448418993281,90.64021818792975,89.33146682356161,88.07485743445892,
98.64546249567293,97.05427577989471,95.62464660392034,94.24486061401119,93.01663296591022,91.65615087758884,0.0,94.5591638031634,94.27728584848259,93.15658939946572,0.0,90.46026960378703,93.73808114737184,93.2376233635755,91.99987975457422,91.94975152577307,0.0,89.27933117118668,92.5810398677361,93.10646532093882,91.89918922300734,89.85195650885592,0.0,88.1131489441293,91.37359514227909,0.0,91.8398094440756,90.56585659852907,88.31380797931165,87.34715069596598,92.06029494940145,89.66239938077793,90.54709044238894,90.65269923379181,89.3438221925053,88.08708814440098,
98.65901026670527,97.06766903330973,95.63788753544699,94.2579527938304,93.02959422424921,91.66896650416496,0.0,94.57240473469005,94.29037966257317,93.16955083757458,0.0,90.47295707440867,93.75115729088094,93.25069950708456,92.01282762700941,91.96258185759153,0.0,89.29189176741028,92.59398186165444,93.11938020707098,91.91196245090273,89.86459189756413,0.0,88.12558393469573,91.38640771657259,0.0,91.85243742832786,90.5783444893857,88.32615641415222,87.3593725610099,92.07297939826323,89.67495698545918,90.55957063262672,90.66505546949844,89.3560540080597,88.09919654754077,
98.67242256035634,97.08092835451592,95.65099605798002,94.27091405216943,93.04242587031968,91.68165397478661,0.0,94.58551325722308,94.30334253884092,93.1823826616172,0.0,90.48551767063226,93.76410267327255,93.26364488947618,92.02564602103475,91.97528388640345,0.0,89.30432675797672,92.60679443594793,93.13216594465553,91.92460794682943,89.87710093269214,0.0,88.13789457565854,91.39909216543435,0.0,91.86493913304427,90.59070750163704,88.33838136494433,87.3714722077003,92.08553700294448,89.68738901439863,90.57192602126518,90.67728814314808,89.36816350575562,88.11118386694321,
98.68570073139668,97.0940550828321,95.66397349560611,94.2837456982399,93.05512920024111,91.69421457101025,0.0,94.59849069484918,94.31617578666084,93.19508616773106,0.0,90.49795266119875,93.77691860215468,93.27646081835832,92.03833623143116,91.98785889523577,0.0,89.31663739893958,92.61947888480971,93.1448238251748,91.937126988104,89.88948487777273,0.0,88.15008211051078,91.4116497701156,0.0,91.87731582101722,90.60294688406618,88.35048406652545,87.38345085821764,92.09796903188393,89.69969672335064,90.58415785631743,90.68939849035836,89.38015190876871,88.12305131344279,
98.69884612104912,97.10705054418396,95.67682115917114,94.2964490281613,93.06770549717184,91.70664956157668,0.0,94.6113383584142,94.32888070231427,93.20766263909233,0.0,90.51026330216155,93.78960637205925,93.28914858826289,92.05089954003188,92.00030815428522,0.0,89.32882493379178,92.63203648949096,93.15735512719628,91.94952083926988,89.90174498370328,0.0,88.16214777031048,91.42408179905505,0.0,91.889568742411,90.61506387296829,88.36246574138471,87.39530972252074,92.11027674083594,89.71188135551209,90.5962673733162,90.70138773439065,89.39202042804281,88.1348000857656,
98.71186005712433,97.11991605123794,95.68954034641257,94.30902532509207,93.08015603143878,91.71896020253952,0.0,94.62405754565563,94.34145856911972,93.2201133460455,0.0,90.52245083701379,93.80216726457297,93.30170948077662,92.0633372158517,92.01263292104655,0.0,89.34089059359152,92.6444685184304,93.16976111650196,91.96179075222516,89.91388248887233,0.0,88.17409277380528,91.43638950800705,0.0,91.9016991348885,90.62705969227571,88.37432759978641,87.40704999846886,92.12246137299738,89.72394414164785,90.60825579543915,90.71325708627386,89.40377026241251,88.14643137065059,
98.7247438541549,97.13265290353387,95.70213234209054,94.32147585935898,93.09248206066542,91.73114773739174,0.0,94.63664954133358,94.35391065756266,93.2324395462315,0.0,90.5345164968135,93.81460254846664,93.31414476467026,92.07565051521546,92.0248344404396,0.0,89.35283559708627,92.65677622738241,93.18204304621587,91.97393796634887,89.92589861928445,0.0,88.18591832755521,91.44857414016847,0.0,91.91370822373581,90.63893555368139,88.3860708398922,87.41867287194268,92.13452415913315,89.73588630021527,90.62012433363202,90.72500774492653,89.41540259872389,88.15794634296923,
98.73749881352808,97.14526238761623,95.71459841811757,94.33380188858565,93.1046848298992,91.74321339719144,0.0,94.64911561736064,94.36623822542361,93.24464248471506,0.0,90.54646150030825,93.82691347982342,93.32645569602707,92.08784068188463,92.03691394493511,0.0,89.36466115083621,92.66896085954383,93.19420215693101,91.98596370862644,89.93779458868435,0.0,88.19762562605489,91.46063692630423,0.0,91.92559722198638,90.6506926567615,88.39769664788217,87.43017951696405,92.14646631770056,89.74770903748706,90.63187418673127,90.7366408972781,89.42691861195469,88.16934616584439,
